k_s,alpha_1,T_c1,alpha_2,T_c2,p_T1_x_0,p_T1_y_0,p_T2_x_0,p_T2_y_0,p_T3_x_0,p_T3_y_0,z 
0.05,0.5,2,0.9,4,0.5,-0.5,0.2,0.6,0.6,0.0,-0.009501656517386436 
t,tStep,p_a_x(t),p_a_y(t),pC_hat_x(t),pC_hat_y(t),u_x(t),u_y(t),v_a_x(t),v_a_y(t),z,d_des(t),d_des_dot(t),delta_traj(t),pT_hat1_x(t),pT_hat1_y(t),P1_11(t),P1_12(t),P1_21(t),P1_22(t),q1_1(t),q1_2(t),xi1_1(t),xi1_2(t),varphi1_x(t),varphi1_y(t),pT_hat2_x(t),pT_hat2_y(t),P2_11(t),P2_12(t),P2_21(t),P2_22(t),q2_1(t),q2_2(t),xi2_1(t),xi2_2(t),varphi2_x(t),varphi2_y(t),pT_hat3_x(t),pT_hat3_y(t),P3_11(t),P3_12(t),P3_21(t),P3_22(t),q3_1(t),q3_2(t),xi3_1(t),xi3_2(t),varphi3_x(t),varphi3_y(t) 
26.808278799057007,1623,0.2587323784828186,1.0130252838134766,0.4333116451571705,0.03330527009000108,-0.04964388604490915,-0.006418485868239512,-0.1195836067199707,-0.0023031234741210938,0.49547719955444336,1.0,0.0,-0.004870957478227855,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.15747091529467774,-0.9875236254572629,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.14078417116369224,-0.990040310871104,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.31925083921779124,-0.9476702494321199
26.823776483535767,1624,0.25673916935920715,1.0130339860916138,0.4333116451571705,0.03330527009000108,-0.04959641827183162,-0.006708952711737511,-0.11937260627746582,0.0011730194091796875,0.49568235874176025,1.0,0.0,-0.00451073950307157,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.15873830596089977,-0.9873206926934448,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.1360935646192659,-0.990695988519799,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.32092144354112706,-0.947105816197683
26.839281797409058,1625,0.2547101080417633,1.0129952430725098,0.4333116451571705,0.03330527009000108,-0.049551517676805434,-0.006980429776240001,-0.1215505599975586,-0.0031185150146484375,0.495858758687973,1.0,0.0,-0.004186908096015629,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.16003257874466162,-0.9871117331590856,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.1313242473000951,-0.9913394686337589,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.3226325787752958,-0.9465242834247849
26.854562520980835,1626,0.2527061402797699,1.0129649639129639,0.4333116451571705,0.03330527009000108,-0.04950544674448532,-0.0072529836360514955,-0.11950135231018066,-0.0018167495727539062,0.4960578680038452,1.0,0.0,-0.0038552743187790783,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.1613092714098303,-0.9869039056348039,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.12660165436593337,-0.9919536385899336,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.32431729377661345,-0.945948356390249
26.870113849639893,1627,0.2506949007511139,1.012925624847412,0.4333116451571705,0.03330527009000108,-0.04945909510946469,-0.007522200019177922,-0.12121796607971191,-0.0035333633422851562,0.49623799324035645,1.0,0.0,-0.0035272935750353396,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.1625907707775177,-0.9866935903602357,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.12185515724344409,-0.9925478933800503,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.32600770020028114,-0.9453671135649492
26.88561177253723,1628,0.24966850876808167,1.0128939151763916,0.4333116451571705,0.03330527009000108,-0.04943617172666786,-0.007653841534946991,-0.12316703796386719,-0.0038051605224609375,0.49631261825561523,1.0,0.0,-0.0033698272261192264,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.16324568688244906,-0.9865854477511197,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.11943260764955539,-0.9928423098508782,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.3268725634199829,-0.9450684246567806
26.901136875152588,1629,0.24765539169311523,1.0127924680709839,0.4333116451571705,0.03330527009000108,-0.04939419976463895,-0.007892882409185998,-0.12017369270324707,-0.0068950653076171875,0.4965955317020416,1.0,0.0,-0.00309654698522821,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.16453381459730554,-0.9863714431460693,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.1146846481726168,-0.9934019485955939,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.3285779982740063,-0.9444768388109086
26.91639471054077,1630,0.24560987949371338,1.0127322673797607,0.4333116451571705,0.03330527009000108,-0.049346649842757766,-0.008157088236239708,-0.12396812438964844,-0.000743865966796875,0.4968334436416626,1.0,0.0,-0.0027726602560707025,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.16583741441557007,-0.9861531077778737,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.10983855114406146,-0.9939494417134975,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.3302954807087299,-0.9438775849777287
26.93190836906433,1631,0.24357792735099792,1.0126948356628418,0.4333116451571705,0.03330527009000108,-0.049296498898284864,-0.008429968700800254,-0.12364983558654785,-0.006566047668457031,0.4969656467437744,1.0,0.0,-0.0024249069144555158,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.1671292123931135,-0.9859350010851919,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.10500977840533413,-0.9944711893460075,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.3319920118799597,-0.9432821974615532
26.9473078250885,1632,0.24154287576675415,1.0125961303710938,0.4333116451571705,0.03330527009000108,-0.049251170861970714,-0.008673537104016825,-0.12221932411193848,-0.0058078765869140625,0.49718722701072693,1.0,0.0,-0.0021326715059682977,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.1684288055800952,-0.9857138212741378,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.10018001661911191,-0.994969328306252,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.3337059599137063,-0.9426772153383531
26.962506771087646,1633,0.2395341694355011,1.012518048286438,0.4333116451571705,0.03330527009000108,-0.04920392751904097,-0.008922548881274844,-0.12001276016235352,-0.006051063537597656,0.49735814332962036,1.0,0.0,-0.0018212475085979118,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.16970877190015674,-0.9854942580959772,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.09539911849269792,-0.9954391032056237,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.3353891199349122,-0.9420796878339355
26.9776828289032,1634,0.23852595686912537,1.0124719142913818,0.4333116451571705,0.03330527009000108,-0.049180611703956,-0.009043976578184492,-0.12098550796508789,-0.005536079406738281,0.4974409341812134,1.0,0.0,-0.0016702575574498724,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.17035170023636215,-0.9853833255269648,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.09299784058279807,-0.9956663103906531,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.3362348687547907,-0.9417781655110976
26.993370056152344,1635,0.23648884892463684,1.0123618841171265,0.4333116451571705,0.03330527009000108,-0.04913458658018546,-0.009280880081443463,-0.12100338935852051,-0.005278587341308594,0.49758291244506836,1.0,0.0,-0.0013786231549317574,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.17165205365775885,-0.9851576383884326,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.0881430351709944,-0.9961078281746635,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.3379464422896415,-0.941165342617212
27.008328914642334,1636,0.23446325957775116,1.0122501850128174,0.4333116451571705,0.03330527009000108,-0.0490885295948629,-0.009514037316300917,-0.12089252471923828,-0.0073528289794921875,0.49774888157844543,1.0,0.0,-0.0010868362376919016,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.172944607019332,-0.9849315523948499,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.08330732935144085,-0.9965239028123363,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.3396460677866991,-0.9405533204646257
27.02366328239441,1637,0.2314169704914093,1.0120540857315063,0.4333116451571705,0.03330527009000108,-0.04902116416258722,-0.00984845606383757,-0.12167394161224365,-0.006623268127441406,0.4978879392147064,1.0,0.0,-0.0006679587053373126,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.17489030972481784,-0.984587923734776,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.07602411965275231,-0.9971059789365542,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.34220498068054767,-0.9396253249021261
27.03976845741272,1638,0.2303987294435501,1.0119911432266235,0.4333116451571705,0.03330527009000108,-0.04899840954132043,-0.009959616186306084,-0.12218892574310303,-0.0075531005859375,0.49796098470687866,1.0,0.0,-0.0005233557901241914,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.17554003684432834,-0.9844722928882721,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.07358487606771295,-0.9972889581330474,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.3430580631953077,-0.9393141994437666
27.05502200126648,1639,0.22839590907096863,1.0118095874786377,0.4333116451571705,0.03330527009000108,-0.04895864760172131,-0.010151875711731068,-0.1199108362197876,-0.009555816650390625,0.4981198310852051,1.0,0.0,-0.0002924788771874187,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.17682404319643638,-0.9842424791420379,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.06879063380283236,-0.9976311185508422,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.34475119789921044,-0.9386940990264399
27.070027589797974,1640,0.22634628415107727,1.0117069482803345,0.4333116451571705,0.03330527009000108,-0.0489141654595055,-0.01036362298507614,-0.12558996677398682,-0.005364418029785156,0.4981943666934967,1.0,0.0,2.9284048042477195e-05,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.17812795235870899,-0.9840073336050364,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.06386218234572595,-0.9979587274361809,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.34645598932589416,-0.9380662276514468
27.085362672805786,1641,0.22535885870456696,1.0116018056869507,0.4333116451571705,0.03330527009000108,-0.048896170683814286,-0.010448318016608543,-0.11849105358123779,-0.012617111206054688,0.49828553199768066,1.0,0.0,0.00013128443129484246,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.17876222713208537,-0.9838923041424691,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.06149357507595785,-0.9981074792948792,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.34729300278877634,-0.9377566689786615
27.100799798965454,1642,0.2233772724866867,1.0114282369613647,0.4333116451571705,0.03330527009000108,-0.048854794858294075,-0.010641056961631031,-0.11685669422149658,-0.010256767272949219,0.4983624219894409,1.0,0.0,0.00037552348574032557,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.18003038185391643,-0.9836610501638929,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.05672830610570886,-0.9983896530345139,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.3489594172337923,-0.9371378367795488
27.11629557609558,1643,0.22134974598884583,1.0113452672958374,0.4333116451571705,0.03330527009000108,-0.0488015390138215,-0.010885829634158354,-0.11931359767913818,-0.006022453308105469,0.4982806444168091,1.0,0.0,0.0007219315456794551,0.49996236577513065,-0.5000376342226461,0.0819285750962449,0.27423400880805315,0.27423400880805315,0.9238854198444996,-0.09615271685590399,-0.32482570551822343,0.0,0.0,0.18131633022298965,-0.98342482600068,0.20002579252603997,0.5999534444928991,0.44661545974635414,0.49963521367494423,0.49963521367494423,0.5591985351943906,0.38910422015423757,0.43544616385162344,0.0,0.0,-0.051832485291881294,-0.9986557932883916,0.5999467771703408,-2.4972808210237397e-13,0.33477437449481295,0.47367303215222234,0.47367303215222234,0.6710396204459315,0.20086462469688787,0.2842038192913335,0.0,0.0,0.35063286127963034,-0.9365129986235425
